"date_utc","date_time_utc","usds_price"
2022-05-11,"2022-05-11 01:40:04",0.46517007871325
2022-05-11,"2022-05-11 01:50:04",0.46517007871325
2022-05-11,"2022-05-11 02:00:06",0.46517007871325
2022-05-11,"2022-05-11 02:10:05",0.46517007871325
2022-05-11,"2022-05-11 02:20:05",0.46517007871325
2022-05-11,"2022-05-11 02:30:05",0.46517007871325
2022-05-11,"2022-05-11 02:40:03",0.46517007871325
2022-05-11,"2022-05-11 02:50:05",0.46517007871325
2022-05-11,"2022-05-11 03:00:08",0.46517007871325
2022-05-11,"2022-05-11 03:10:04",0.46517007871325
2022-05-11,"2022-05-11 03:20:04",0.46517007871325
2022-05-11,"2022-05-11 03:30:05",0.46517007871325
2022-05-11,"2022-05-11 03:40:03",0.46517007871325
2022-05-11,"2022-05-11 03:50:04",0.46517007871325
2022-05-11,"2022-05-11 04:00:06",0.46517007871325
2022-05-11,"2022-05-11 04:10:04",0.46517007871325
2022-05-11,"2022-05-11 04:20:04",0.46517007871325
2022-05-11,"2022-05-11 04:30:04",0.46517007871325
2022-05-11,"2022-05-11 04:40:04",0.46517007871325
2022-05-11,"2022-05-11 04:50:05",0.467710691093171
2022-05-11,"2022-05-11 05:00:05",0.467710691093171
2022-05-11,"2022-05-11 05:10:03",0.467710691093171
2022-05-11,"2022-05-11 05:20:04",0.467710691093171
2022-05-11,"2022-05-11 05:30:05",0.467710691093171
2022-05-11,"2022-05-11 05:40:05",0.467710691093171
2022-05-11,"2022-05-11 05:50:03",0.467710691093171
2022-05-11,"2022-05-11 06:00:08",0.467710691093171
2022-05-11,"2022-05-11 06:10:04",0.467710691093171
2022-05-11,"2022-05-11 06:20:04",0.467710691093171
2022-05-11,"2022-05-11 06:30:04",0.467710691093171
2022-05-11,"2022-05-11 06:40:04",0.481761206848992
2022-05-11,"2022-05-11 06:50:04",0.481761206848992
2022-05-11,"2022-05-11 07:00:08",0.481761206848992
2022-05-11,"2022-05-11 07:10:03",0.496293973297378
2022-05-11,"2022-05-11 07:20:04",0.496293973297378
2022-05-11,"2022-05-11 07:30:05",0.496293973297378
2022-05-11,"2022-05-11 07:40:05",0.496293973297378
2022-05-11,"2022-05-11 07:50:05",0.511200783458254
2022-05-11,"2022-05-11 08:00:06",0.511200783458254
2022-05-11,"2022-05-11 08:10:04",0.511200783458254
2022-05-11,"2022-05-11 08:20:04",0.505055050570927
2022-05-11,"2022-05-11 08:30:04",0.500316262407847
2022-05-11,"2022-05-11 08:40:03",0.500316262407847
2022-05-11,"2022-05-11 08:50:04",0.500316262407847
2022-05-11,"2022-05-11 09:00:07",0.500316262407847
2022-05-11,"2022-05-11 09:10:04",0.500316262407847
2022-05-11,"2022-05-11 09:20:04",0.500316262407847
2022-05-11,"2022-05-11 09:30:04",0.494214844589347
2022-05-11,"2022-05-11 09:40:04",0.489676380574684
2022-05-11,"2022-05-11 09:50:04",0.489676380574684
2022-05-11,"2022-05-11 10:00:07",0.489676380574684
2022-05-11,"2022-05-11 10:10:04",0.485220513155055
2022-05-11,"2022-05-11 10:20:04",0.485220513155055
2022-05-11,"2022-05-11 10:30:05",0.485220513155055
2022-05-11,"2022-05-11 10:40:05",0.485220513155055
2022-05-11,"2022-05-11 10:50:04",0.485220513155055
2022-05-11,"2022-05-11 11:00:08",0.485220513155055
2022-05-11,"2022-05-11 11:10:04",0.485220513155055
2022-05-11,"2022-05-11 11:20:05",0.485220513155055
2022-05-11,"2022-05-11 11:30:04",0.485220513155055
2022-05-11,"2022-05-11 11:40:04",0.485220513155055
2022-05-11,"2022-05-11 11:50:04",0.485220513155055
2022-05-11,"2022-05-11 12:00:08",0.499812006534471
2022-05-11,"2022-05-11 12:10:04",0.499812006534471
2022-05-11,"2022-05-11 12:20:03",0.499812006534471
2022-05-11,"2022-05-11 12:30:04",0.499812006534471
2022-05-11,"2022-05-11 12:40:05",0.515471912734948
2022-05-11,"2022-05-11 12:50:05",0.53735912511109
2022-05-11,"2022-05-11 13:00:07",0.564718943279204
2022-05-11,"2022-05-11 13:10:04",0.545285485137553
2022-05-11,"2022-05-11 13:20:04",0.53890448479686
2022-05-11,"2022-05-11 13:30:05",0.529331468863414
2022-05-11,"2022-05-11 13:40:05",0.529331468863414
2022-05-11,"2022-05-11 13:50:04",0.512004777089725
2022-05-11,"2022-05-11 14:00:06",0.506064151567816
2022-05-11,"2022-05-11 14:10:04",0.506064151567816
2022-05-11,"2022-05-11 14:20:04",0.500465587186862
2022-05-11,"2022-05-11 14:30:04",0.495181051518293
2022-05-11,"2022-05-11 14:40:05",0.48849586857816
2022-05-11,"2022-05-11 14:50:04",0.46655484171134
2022-05-11,"2022-05-11 15:00:06",0.480822558603694
2022-05-11,"2022-05-11 15:10:05",0.480822558603694
2022-05-11,"2022-05-11 15:20:04",0.486320242705497
2022-05-11,"2022-05-11 15:30:04",0.486320242705497
2022-05-11,"2022-05-11 15:40:03",0.486320242705497
2022-05-11,"2022-05-11 15:50:03",0.486320242705497
2022-05-11,"2022-05-11 16:00:07",0.486320242705497
2022-05-11,"2022-05-11 16:10:04",0.501080564896872
2022-05-11,"2022-05-11 16:20:03",0.501080564896872
2022-05-11,"2022-05-11 16:30:05",0.501080564896872
2022-05-11,"2022-05-11 16:40:04",0.501080564896872
2022-05-11,"2022-05-11 16:50:04",0.506692369193241
2022-05-11,"2022-05-11 17:00:07",0.523398044984392
2022-05-11,"2022-05-11 17:10:03",0.523398044984392
2022-05-11,"2022-05-11 17:20:04",0.523398044984392
2022-05-11,"2022-05-11 17:30:06",0.523398044984392
2022-05-11,"2022-05-11 17:40:04",0.523398044984392
2022-05-11,"2022-05-11 17:50:03",0.529132928036632
2022-05-11,"2022-05-11 18:00:08",0.529132928036632
2022-05-11,"2022-05-11 18:10:04",0.529132928036632
2022-05-11,"2022-05-11 18:20:03",0.529132928036632
2022-05-11,"2022-05-11 18:30:05",0.529132928036632
2022-05-11,"2022-05-11 18:40:04",0.529132928036632
2022-05-11,"2022-05-11 18:50:05",0.529132928036632
2022-05-11,"2022-05-11 19:00:07",0.529132928036632
2022-05-11,"2022-05-11 19:10:04",0.529132928036632
2022-05-11,"2022-05-11 19:20:04",0.529132928036632
2022-05-11,"2022-05-11 19:30:04",0.546885713485717
2022-05-11,"2022-05-11 19:40:04",0.546885713485717
2022-05-11,"2022-05-11 19:50:04",0.546885713485717
2022-05-11,"2022-05-11 20:00:07",0.546885713485717
2022-05-11,"2022-05-11 20:10:04",0.546885713485717
2022-05-11,"2022-05-11 20:20:04",0.546885713485717
2022-05-11,"2022-05-11 20:30:05",0.546885713485717
2022-05-11,"2022-05-11 20:40:04",0.546885713485717
2022-05-11,"2022-05-11 20:50:04",0.546885713485717
2022-05-11,"2022-05-11 21:00:08",0.565689806792642
2022-05-11,"2022-05-11 21:10:04",0.565689806792642
2022-05-11,"2022-05-11 21:20:04",0.565689806792642
2022-05-11,"2022-05-11 21:30:04",0.565689806792642
2022-05-11,"2022-05-11 21:40:04",0.565689806792642
2022-05-11,"2022-05-11 21:50:04",0.565689806792642
2022-05-11,"2022-05-11 22:00:06",0.565689806792642
2022-05-11,"2022-05-11 22:10:04",0.565689806792642
2022-05-11,"2022-05-11 22:20:04",0.559437013489957
2022-05-11,"2022-05-11 22:30:05",0.559437013489957
2022-05-11,"2022-05-11 22:40:03",0.559437013489957
2022-05-11,"2022-05-11 22:50:05",0.559437013489957
2022-05-11,"2022-05-11 23:00:07",0.559437013489957
2022-05-11,"2022-05-11 23:10:04",0.559437013489957
2022-05-11,"2022-05-11 23:20:04",0.559437013489957
2022-05-11,"2022-05-11 23:30:04",0.559437013489957
2022-05-11,"2022-05-11 23:40:03",0.559437013489957
2022-05-11,"2022-05-11 23:50:04",0.559437013489957
2022-05-12,"2022-05-12 00:00:09",0.559437013489957
2022-05-12,"2022-05-12 00:10:05",0.559437013489957
2022-05-12,"2022-05-12 00:20:04",0.559437013489957
2022-05-12,"2022-05-12 00:30:05",0.55151901546106
2022-05-12,"2022-05-12 00:40:04",0.545579123005861
2022-05-12,"2022-05-12 00:50:05",0.536905369049426
2022-05-12,"2022-05-12 01:00:07",0.536905369049426
2022-05-12,"2022-05-12 01:10:04",0.536905369049426
2022-05-12,"2022-05-12 01:20:05",0.536905369049426
2022-05-12,"2022-05-12 01:30:04",0.536905369049426
2022-05-12,"2022-05-12 01:40:03",0.536905369049426
2022-05-12,"2022-05-12 01:50:04",0.536905369049426
2022-05-12,"2022-05-12 02:00:06",0.536905369049426
2022-05-12,"2022-05-12 02:10:03",0.536905369049426
2022-05-12,"2022-05-12 02:20:03",0.536905369049426
2022-05-12,"2022-05-12 02:30:04",0.536905369049426
2022-05-12,"2022-05-12 02:40:04",0.553013284482581
2022-05-12,"2022-05-12 02:50:05",0.553013284482581
2022-05-12,"2022-05-12 03:00:05",0.553013284482581
2022-05-12,"2022-05-12 03:10:04",0.571255042143828
2022-05-12,"2022-05-12 03:20:05",0.571255042143828
2022-05-12,"2022-05-12 03:30:05",0.571255042143828
2022-05-12,"2022-05-12 03:40:04",0.571255042143828
2022-05-12,"2022-05-12 03:50:04",0.571255042143828
2022-05-12,"2022-05-12 04:00:06",0.59003509433304
2022-05-12,"2022-05-12 04:10:04",0.59003509433304
2022-05-12,"2022-05-12 04:20:05",0.608962808701853
2022-05-12,"2022-05-12 04:30:04",0.629546373001437
2022-05-12,"2022-05-12 04:40:03",0.619278992295401
2022-05-12,"2022-05-12 04:50:04",0.619278992295401
2022-05-12,"2022-05-12 05:00:07",0.619278992295401
2022-05-12,"2022-05-12 05:10:05",0.638918260732672
2022-05-12,"2022-05-12 05:20:04",0.638918260732672
2022-05-12,"2022-05-12 05:30:04",0.638918260732672
2022-05-12,"2022-05-12 05:40:05",0.638918260732672
2022-05-12,"2022-05-12 05:50:04",0.638918260732672
2022-05-12,"2022-05-12 06:00:06",0.65852482508435
2022-05-12,"2022-05-12 06:10:04",0.65852482508435
2022-05-12,"2022-05-12 06:20:05",0.65852482508435
2022-05-12,"2022-05-12 06:30:04",0.642447959075412
2022-05-12,"2022-05-12 06:40:04",0.624624187052677
2022-05-12,"2022-05-12 06:50:04",0.624624187052677
2022-05-12,"2022-05-12 07:00:08",0.624624187052677
2022-05-12,"2022-05-12 07:10:04",0.624624187052677
2022-05-12,"2022-05-12 07:20:05",0.657330854331996
2022-05-12,"2022-05-12 07:30:03",0.625781612978601
2022-05-12,"2022-05-12 07:40:05",0.625781612978601
2022-05-12,"2022-05-12 07:50:03",0.618522851906782
2022-05-12,"2022-05-12 08:00:05",0.619094253477889
2022-05-12,"2022-05-12 08:10:05",0.619094253477889
2022-05-12,"2022-05-12 08:20:03",0.611061780123669
2022-05-12,"2022-05-12 08:30:03",0.611061780123669
2022-05-12,"2022-05-12 08:40:04",0.611061780123669
2022-05-12,"2022-05-12 08:50:04",0.611061780123669
2022-05-12,"2022-05-12 09:00:08",0.611061780123669
2022-05-12,"2022-05-12 09:10:05",0.611061780123669
2022-05-12,"2022-05-12 09:20:04",0.611061780123669
2022-05-12,"2022-05-12 09:30:04",0.611061780123669
2022-05-12,"2022-05-12 09:40:04",0.605221285194388
2022-05-12,"2022-05-12 09:50:05",0.605221285194388
2022-05-12,"2022-05-12 10:00:06",0.605221285194388
2022-05-12,"2022-05-12 10:10:04",0.605221285194388
2022-05-12,"2022-05-12 10:20:04",0.605221285194388
2022-05-12,"2022-05-12 10:30:04",0.605221285194388
2022-05-12,"2022-05-12 10:40:05",0.605221285194388
2022-05-12,"2022-05-12 10:50:04",0.599491379545342
2022-05-12,"2022-05-12 11:00:06",0.599491379545342
2022-05-12,"2022-05-12 11:10:04",0.599491379545342
2022-05-12,"2022-05-12 11:20:04",0.599491379545342
2022-05-12,"2022-05-12 11:30:04",0.599491379545342
2022-05-12,"2022-05-12 11:40:05",0.599491379545342
2022-05-12,"2022-05-12 11:50:05",0.599491379545342
2022-05-12,"2022-05-12 12:00:07",0.599491379545342
2022-05-12,"2022-05-12 12:10:05",0.599491379545342
2022-05-12,"2022-05-12 12:20:04",0.599491379545342
2022-05-12,"2022-05-12 12:30:04",0.599491379545342
2022-05-12,"2022-05-12 12:40:05",0.599491379545342
2022-05-12,"2022-05-12 12:50:04",0.599491379545342
2022-05-12,"2022-05-12 13:00:06",0.599491379545342
2022-05-12,"2022-05-12 13:10:05",0.599491379545342
2022-05-12,"2022-05-12 13:20:04",0.599491379545342
2022-05-12,"2022-05-12 13:30:04",0.599491379545342
2022-05-12,"2022-05-12 13:40:04",0.599491379545342
2022-05-12,"2022-05-12 13:50:04",0.599491379545342
2022-05-12,"2022-05-12 14:00:06",0.599491379545342
2022-05-12,"2022-05-12 14:10:04",0.599491379545342
2022-05-12,"2022-05-12 14:20:05",0.603232740656911
2022-05-12,"2022-05-12 14:30:03",0.603232740656911
2022-05-12,"2022-05-12 14:40:04",0.603232740656911
2022-05-12,"2022-05-12 14:50:05",0.603232740656911
2022-05-12,"2022-05-12 15:00:06",0.603232740656911
2022-05-12,"2022-05-12 15:10:04",0.581518559775208
2022-05-12,"2022-05-12 15:20:05",0.581518559775208
2022-05-12,"2022-05-12 15:30:03",0.581518559775208
2022-05-12,"2022-05-12 15:40:05",0.570633640659115
2022-05-12,"2022-05-12 15:50:04",0.566456705201759
2022-05-12,"2022-05-12 16:00:07",0.570185996699694
2022-05-12,"2022-05-12 16:10:03",0.570185996699694
2022-05-12,"2022-05-12 16:20:04",0.570484658269923
2022-05-12,"2022-05-12 16:30:04",0.570484658269923
2022-05-12,"2022-05-12 16:40:03",0.570484658269923
2022-05-12,"2022-05-12 16:50:03",0.560460784648534
2022-05-12,"2022-05-12 17:00:06",0.560460784648534
2022-05-12,"2022-05-12 17:10:04",0.560460784648534
2022-05-12,"2022-05-12 17:20:04",0.560460784648534
2022-05-12,"2022-05-12 17:30:04",0.560460784648534
2022-05-12,"2022-05-12 17:40:04",0.560460784648534
2022-05-12,"2022-05-12 17:50:03",0.560460784648534
2022-05-12,"2022-05-12 18:00:05",0.55997269648975
2022-05-12,"2022-05-12 18:10:03",0.55997269648975
2022-05-12,"2022-05-12 18:20:04",0.55997269648975
2022-05-12,"2022-05-12 18:30:05",0.55997269648975
2022-05-12,"2022-05-12 18:40:03",0.56589946419844
2022-05-12,"2022-05-12 18:50:21",0.56589946419844
2022-05-12,"2022-05-12 19:00:06",0.56589946419844
2022-05-12,"2022-05-12 19:10:05",0.56589946419844
2022-05-12,"2022-05-12 19:20:04",0.56589946419844
2022-05-12,"2022-05-12 19:30:04",0.56589946419844
2022-05-12,"2022-05-12 19:40:03",0.56589946419844
2022-05-12,"2022-05-12 19:50:04",0.56589946419844
2022-05-12,"2022-05-12 20:00:06",0.56589946419844
2022-05-12,"2022-05-12 20:10:05",0.56589946419844
2022-05-12,"2022-05-12 20:20:04",0.56589946419844
2022-05-12,"2022-05-12 20:30:04",0.56589946419844
2022-05-12,"2022-05-12 20:40:04",0.56589946419844
2022-05-12,"2022-05-12 20:50:04",0.56589946419844
2022-05-12,"2022-05-12 21:00:09",0.56589946419844
2022-05-12,"2022-05-12 21:10:04",0.588117316692735
2022-05-12,"2022-05-12 21:20:05",0.588117316692735
2022-05-12,"2022-05-12 21:30:04",0.588117316692735
2022-05-12,"2022-05-12 21:40:04",0.588117316692735
2022-05-12,"2022-05-12 21:50:05",0.588117316692735
2022-05-12,"2022-05-12 22:00:09",0.588117316692735
2022-05-12,"2022-05-12 22:10:05",0.588117316692735
2022-05-12,"2022-05-12 22:20:03",0.588117316692735
2022-05-12,"2022-05-12 22:30:04",0.588117316692735
2022-05-12,"2022-05-12 22:40:04",0.588117316692735
2022-05-12,"2022-05-12 22:50:04",0.588117316692735
2022-05-12,"2022-05-12 23:00:06",0.588117316692735
2022-05-12,"2022-05-12 23:10:04",0.588117316692735
2022-05-12,"2022-05-12 23:20:04",0.588117316692735
2022-05-12,"2022-05-12 23:30:05",0.588117316692735
2022-05-12,"2022-05-12 23:40:05",0.588117316692735
2022-05-12,"2022-05-12 23:50:04",0.588117316692735
2022-05-13,"2022-05-13 00:00:09",0.588117316692735
2022-05-13,"2022-05-13 00:10:04",0.588117316692735
2022-05-13,"2022-05-13 00:20:05",0.588117316692735
2022-05-13,"2022-05-13 00:30:04",0.588117316692735
2022-05-13,"2022-05-13 00:40:04",0.588117316692735
2022-05-13,"2022-05-13 00:50:05",0.588117316692735
2022-05-13,"2022-05-13 01:00:07",0.588117316692735
2022-05-13,"2022-05-13 01:10:04",0.588117316692735
2022-05-13,"2022-05-13 01:20:04",0.588117316692735
2022-05-13,"2022-05-13 01:30:03",0.581921591997746
2022-05-13,"2022-05-13 01:40:04",0.581921591997746
2022-05-13,"2022-05-13 01:50:04",0.581921591997746
2022-05-13,"2022-05-13 02:00:07",0.581921591997746
2022-05-13,"2022-05-13 02:10:04",0.581921591997746
2022-05-13,"2022-05-13 02:20:05",0.579658151807523
2022-05-13,"2022-05-13 02:30:05",0.579658151807523
2022-05-13,"2022-05-13 02:40:04",0.579658151807523
2022-05-13,"2022-05-13 02:50:05",0.579658151807523
2022-05-13,"2022-05-13 03:00:09",0.579658151807523
2022-05-13,"2022-05-13 03:10:05",0.559525644290097
2022-05-13,"2022-05-13 03:20:05",0.559525644290097
2022-05-13,"2022-05-13 03:30:04",0.559525644290097
2022-05-13,"2022-05-13 03:40:04",0.549141434726589
2022-05-13,"2022-05-13 03:50:06",0.549141434726589
2022-05-13,"2022-05-13 04:00:07",0.549141434726589
2022-05-13,"2022-05-13 04:10:04",0.549141434726589
2022-05-13,"2022-05-13 04:20:04",0.549141434726589
2022-05-13,"2022-05-13 04:30:04",0.549141434726589
2022-05-13,"2022-05-13 04:40:03",0.549141434726589
2022-05-13,"2022-05-13 04:50:05",0.549141434726589
2022-05-13,"2022-05-13 05:00:10",0.549141434726589
2022-05-13,"2022-05-13 05:10:04",0.539135642226605
2022-05-13,"2022-05-13 05:20:05",0.539135642226605
2022-05-13,"2022-05-13 05:30:04",0.52893118215363
2022-05-13,"2022-05-13 05:40:04",0.52893118215363
2022-05-13,"2022-05-13 05:50:05",0.52893118215363
2022-05-13,"2022-05-13 06:00:07",0.52893118215363
2022-05-13,"2022-05-13 06:10:05",0.52893118215363
2022-05-13,"2022-05-13 06:20:05",0.52893118215363
2022-05-13,"2022-05-13 06:30:05",0.52893118215363
2022-05-13,"2022-05-13 06:40:03",0.52893118215363
2022-05-13,"2022-05-13 06:50:04",0.52893118215363
2022-05-13,"2022-05-13 07:00:09",0.52893118215363
2022-05-13,"2022-05-13 07:10:04",0.52893118215363
2022-05-13,"2022-05-13 07:20:05",0.52893118215363
2022-05-13,"2022-05-13 07:30:06",0.52893118215363
2022-05-13,"2022-05-13 07:40:04",0.52893118215363
2022-05-13,"2022-05-13 07:50:05",0.52893118215363
2022-05-13,"2022-05-13 08:00:07",0.52893118215363
2022-05-13,"2022-05-13 08:10:05",0.52893118215363
2022-05-13,"2022-05-13 08:20:04",0.52893118215363
2022-05-13,"2022-05-13 08:30:04",0.52893118215363
2022-05-13,"2022-05-13 08:40:04",0.52893118215363
2022-05-13,"2022-05-13 08:50:05",0.52893118215363
2022-05-13,"2022-05-13 09:00:08",0.52893118215363
2022-05-13,"2022-05-13 09:10:04",0.52893118215363
2022-05-13,"2022-05-13 09:20:04",0.52893118215363
2022-05-13,"2022-05-13 09:30:04",0.52893118215363
2022-05-13,"2022-05-13 09:40:04",0.52893118215363
2022-05-13,"2022-05-13 09:50:04",0.52893118215363
2022-05-13,"2022-05-13 10:00:08",0.52893118215363
2022-05-13,"2022-05-13 10:10:04",0.52893118215363
2022-05-13,"2022-05-13 10:20:04",0.52893118215363
2022-05-13,"2022-05-13 10:30:05",0.52893118215363
2022-05-13,"2022-05-13 10:40:04",0.52893118215363
2022-05-13,"2022-05-13 10:50:04",0.52893118215363
2022-05-13,"2022-05-13 11:00:07",0.52893118215363
2022-05-13,"2022-05-13 11:10:05",0.52893118215363
2022-05-13,"2022-05-13 11:20:04",0.52893118215363
2022-05-13,"2022-05-13 11:30:04",0.52893118215363
2022-05-13,"2022-05-13 11:40:04",0.52893118215363
2022-05-13,"2022-05-13 11:50:05",0.52893118215363
2022-05-13,"2022-05-13 12:00:08",0.527873604981457
2022-05-13,"2022-05-13 12:10:05",0.527873604981457
2022-05-13,"2022-05-13 12:20:06",0.527873604981457
2022-05-13,"2022-05-13 12:30:04",0.527873604981457
2022-05-13,"2022-05-13 12:40:04",0.527873604981457
2022-05-13,"2022-05-13 12:50:06",0.527873604981457
2022-05-13,"2022-05-13 13:00:06",0.527873604981457
2022-05-13,"2022-05-13 13:10:04",0.527873604981457
2022-05-13,"2022-05-13 13:20:06",0.527873604981457
2022-05-13,"2022-05-13 13:30:05",0.527873604981457
2022-05-13,"2022-05-13 13:40:04",0.527873604981457
2022-05-13,"2022-05-13 13:50:04",0.527873604981457
2022-05-13,"2022-05-13 14:00:07",0.527873604981457
2022-05-13,"2022-05-13 14:10:05",0.522127771982987
2022-05-13,"2022-05-13 14:20:04",0.522127771982987
2022-05-13,"2022-05-13 14:30:03",0.522127771982987
2022-05-13,"2022-05-13 14:40:05",0.522127771982987
2022-05-13,"2022-05-13 14:50:04",0.522127771982987
2022-05-13,"2022-05-13 15:00:07",0.522127771982987
2022-05-13,"2022-05-13 15:10:06",0.522127771982987
2022-05-13,"2022-05-13 15:20:05",0.522127771982987
2022-05-13,"2022-05-13 15:30:04",0.522127771982987
2022-05-13,"2022-05-13 15:40:06",0.522127771982987
2022-05-13,"2022-05-13 15:50:05",0.522127771982987
2022-05-13,"2022-05-13 16:00:06",0.522127771982987
2022-05-13,"2022-05-13 16:10:04",0.522127771982987
2022-05-13,"2022-05-13 16:20:04",0.522127771982987
2022-05-13,"2022-05-13 16:30:04",0.522127771982987
2022-05-13,"2022-05-13 16:40:04",0.527850576280275
2022-05-13,"2022-05-13 16:50:05",0.527850576280275
2022-05-13,"2022-05-13 17:00:08",0.527850576280275
2022-05-13,"2022-05-13 17:10:04",0.527850576280275
2022-05-13,"2022-05-13 17:20:04",0.527850576280275
2022-05-13,"2022-05-13 17:30:05",0.527850576280275
2022-05-13,"2022-05-13 17:40:05",0.527850576280275
2022-05-13,"2022-05-13 17:50:04",0.527850576280275
2022-05-13,"2022-05-13 18:00:06",0.533604525278624
2022-05-13,"2022-05-13 18:10:06",0.533604525278624
2022-05-13,"2022-05-13 18:20:04",0.533604525278624
2022-05-13,"2022-05-13 18:30:05",0.533604525278624
2022-05-13,"2022-05-13 18:40:06",0.533604525278624
2022-05-13,"2022-05-13 18:50:05",0.533604525278624
2022-05-13,"2022-05-13 19:00:08",0.533604525278624
2022-05-13,"2022-05-13 19:10:05",0.533604525278624
2022-05-13,"2022-05-13 19:20:06",0.533604525278624
2022-05-13,"2022-05-13 19:30:04",0.533604525278624
2022-05-13,"2022-05-13 19:40:04",0.533604525278624
2022-05-13,"2022-05-13 19:50:06",0.533604525278624
2022-05-13,"2022-05-13 20:00:06",0.533604525278624
2022-05-13,"2022-05-13 20:10:04",0.533604525278624
2022-05-13,"2022-05-13 20:20:05",0.533604525278624
2022-05-13,"2022-05-13 20:30:04",0.533604525278624
2022-05-13,"2022-05-13 20:40:04",0.533604525278624
2022-05-13,"2022-05-13 20:50:04",0.533604525278624
